449680016,01/30/2016,12:00:00,,,02/06/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,COMMERCIAL BUILDING,,,920256,139370,40.548991392,-74.230271459,(40.548991392: -74.230271459)
549870043,02/05/2016,16:00:00,02/05/2016,16:15:00,02/05/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,DOCTOR/DENTIST OFFICE,,,960103,152960,40.586491293,-74.086938449,(40.586491293: -74.086938449)
639474439,02/05/2016,14:30:00,02/05/2016,14:33:00,02/05/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,953697,152249,40.584519974,-74.109998884,(40.584519974: -74.109998884)
189937817,02/05/2016,12:30:00,,,02/05/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,COMMERCIAL BUILDING,,,938881,167697,40.626858064,-74.163443377,(40.626858064: -74.163443377)
549525374,02/05/2016,08:50:00,02/05/2016,09:20:00,02/05/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,934931,136818,40.542080395,-74.177447877,(40.542080395: -74.177447877)
739295077,02/05/2016,08:45:00,02/05/2016,09:00:00,02/05/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,954801,148466,40.574140128,-74.106007765,(40.574140128: -74.106007765)
188149056,02/05/2016,00:50:00,02/05/2016,00:55:00,02/05/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,929179,140358,40.551763153,-74.198171933,(40.551763153: -74.198171933)
470447478,02/05/2016,00:10:00,,,02/05/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,923834,132134,40.529155083,-74.217332173,(40.529155083: -74.217332173)
183544775,02/04/2016,07:15:00,02/04/2016,07:20:00,02/05/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,OTHER,,,957734,172698,40.640661237,-74.095545122,(40.640661237: -74.095545122)
825284151,01/22/2016,08:45:00,,,02/05/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,PUBLIC SCHOOL,,,961157,162079,40.611523905,-74.083174885,(40.611523905: -74.083174885)
820673480,02/04/2016,22:40:00,02/04/2016,22:45:00,02/04/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,GROCERY/BODEGA,,,951598,168433,40.62893423,-74.117633979,(40.62893423: -74.117633979)
855295133,02/04/2016,20:00:00,02/04/2016,20:05:00,02/04/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,GROCERY/BODEGA,,,938112,170556,40.634701431,-74.16623324,(40.634701431: -74.16623324)
407837041,02/04/2016,15:00:00,02/04/2016,15:45:00,02/04/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,929971,139288,40.548831096,-74.195313381,(40.548831096: -74.195313381)
162857404,02/04/2016,14:30:00,,,02/04/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,PUBLIC SCHOOL,,,956576,149094,40.575869582,-74.09962095,(40.575869582: -74.09962095)
457189559,02/04/2016,12:30:00,02/04/2016,13:00:00,02/04/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,948257,146765,40.569447067,-74.12955484,(40.569447067: -74.12955484)
768800778,02/04/2016,11:15:00,02/04/2016,11:20:00,02/04/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,PUBLIC SCHOOL,,,930970,131549,40.527595098,-74.191657765,(40.527595098: -74.191657765)
200451755,02/04/2016,11:00:00,,,02/04/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,PARKING LOT/GARAGE (PRIVATE),,,962758,172342,40.639697709,-74.077441289,(40.639697709: -74.077441289)
664247358,02/04/2016,11:00:00,02/04/2016,11:00:00,02/04/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,STREET,,,962758,172342,40.639697709,-74.077441289,(40.639697709: -74.077441289)
136527181,02/04/2016,09:15:00,,,02/04/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,STREET,,,934173,142912,40.558802986,-74.180220211,(40.558802986: -74.180220211)
757919364,02/04/2016,08:30:00,02/04/2016,11:00:00,02/04/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,960772,173421,40.64265429,-74.084600983,(40.64265429: -74.084600983)
929809821,02/04/2016,06:30:00,02/04/2016,06:45:00,02/04/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,,BUS (NYC TRANSIT),,,955828,149854,40.577953265,-74.102316756,(40.577953265: -74.102316756)
724732363,02/03/2016,23:30:00,02/03/2016,23:40:00,02/03/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,935640,135746,40.539141875,-74.174889248,(40.539141875: -74.174889248)
428115742,02/03/2016,20:30:00,,,02/03/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,941739,170587,40.634804669,-74.153165651,(40.634804669: -74.153165651)
398764049,02/03/2016,19:20:00,02/03/2016,19:30:00,02/03/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,962824,174279,40.645014517,-74.07720963,(40.645014517: -74.07720963)
939202194,02/03/2016,18:00:00,02/03/2016,18:10:00,02/03/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,CHAIN STORE,,,940599,167433,40.626142073,-74.157252583,(40.626142073: -74.157252583)
712414235,02/03/2016,16:00:00,,,02/03/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,961176,171860,40.638370743,-74.08313989,(40.638370743: -74.08313989)
286041644,02/03/2016,15:00:00,02/03/2016,15:35:00,02/03/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,121,FRONT OF,RESIDENCE - PUBLIC HOUSING,,MARINER'S HARBOR,938947,168933,40.630250957,-74.163213908,(40.630250957: -74.163213908)
124215992,02/03/2016,14:45:00,02/03/2016,14:50:00,02/03/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,953155,145282,40.565395053,-74.111918153,(40.565395053: -74.111918153)
652062563,02/03/2016,10:05:00,02/03/2016,10:10:00,02/03/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,PARKING LOT/GARAGE (PUBLIC),,,963931,163847,40.616383495,-74.073189169,(40.616383495: -74.073189169)
291556162,02/03/2016,07:00:00,02/03/2016,07:30:00,02/03/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,947532,143004,40.559120886,-74.132143984,(40.559120886: -74.132143984)
456335268,02/03/2016,02:00:00,02/03/2016,02:15:00,02/03/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,RICHMOND TERRACE,959780,175052,40.647128347,-74.088181423,(40.647128347: -74.088181423)
282039688,02/02/2016,19:15:00,02/02/2016,19:30:00,02/03/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,943502,140224,40.551472725,-74.146630572,(40.551472725: -74.146630572)
209201389,02/02/2016,16:00:00,02/02/2016,17:00:00,02/03/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,PARKING LOT/GARAGE (PRIVATE),,,944638,172073,40.638896857,-74.142729496,(40.638896857: -74.142729496)
100146235,01/30/2016,01:00:00,01/30/2016,01:30:00,02/03/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,950990,170403,40.634339197,-74.119834075,(40.634339197: -74.119834075)
962358544,02/02/2016,18:00:00,02/02/2016,18:30:00,02/02/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,COMMERCIAL BUILDING,,,963248,173085,40.64173826,-74.075678037,(40.64173826: -74.075678037)
639307324,02/02/2016,16:30:00,02/02/2016,17:00:00,02/02/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961833,166710,40.624236772,-74.080755533,(40.624236772: -74.080755533)
876381921,02/02/2016,13:47:00,02/02/2016,13:55:00,02/02/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,COMMERCIAL BUILDING,,,963107,171420,40.637167857,-74.076180885,(40.637167857: -74.076180885)
371071925,02/02/2016,12:25:00,02/02/2016,12:35:00,02/02/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,TELECOMM. STORE,,,914928,125757,40.511586338,-74.249303727,(40.511586338: -74.249303727)
837947918,02/02/2016,10:00:00,02/02/2016,10:10:00,02/02/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,948282,170436,40.634419193,-74.129590904,(40.634419193: -74.129590904)
536957144,02/02/2016,08:10:00,02/02/2016,08:20:00,02/02/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,,BUS (NYC TRANSIT),,,954827,148519,40.574285688,-74.105914405,(40.574285688: -74.105914405)
783666050,02/02/2016,08:10:00,02/02/2016,08:20:00,02/02/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,,BUS (NYC TRANSIT),,,954827,148519,40.574285688,-74.105914405,(40.574285688: -74.105914405)
411589893,02/02/2016,05:10:00,02/02/2016,05:15:00,02/02/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,GROCERY/BODEGA,,,961692,157360,40.598572594,-74.081232229,(40.598572594: -74.081232229)
129675843,02/01/2016,23:00:00,02/02/2016,00:01:00,02/02/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,958600,148258,40.573581014,-74.092331886,(40.573581014: -74.092331886)
630960932,02/01/2016,22:30:00,02/01/2016,23:50:00,02/02/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,938544,170969,40.635837266,-74.164679578,(40.635837266: -74.164679578)
729053516,02/01/2016,20:00:00,02/01/2016,20:30:00,02/02/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,951625,171358,40.636962828,-74.11755085,(40.636962828: -74.11755085)
832703352,02/01/2016,10:00:00,02/02/2016,00:01:00,02/02/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,960506,175491,40.648335283,-74.085566761,(40.648335283: -74.085566761)
181823461,01/31/2016,15:11:00,,,02/02/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,957817,155504,40.593467539,-74.095178734,(40.593467539: -74.095178734)
314281749,01/27/2016,02:00:00,01/27/2016,02:10:00,02/02/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961947,172774,40.640881451,-74.080364905,(40.640881451: -74.080364905)
328614779,02/01/2016,21:00:00,,,02/01/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,936713,172681,40.640526695,-74.171288692,(40.640526695: -74.171288692)
745175328,02/01/2016,18:25:00,02/01/2016,18:30:00,02/01/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,939339,164989,40.619427516,-74.161775418,(40.619427516: -74.161775418)
266518441,02/01/2016,16:30:00,,,02/01/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,COMMERCIAL BUILDING,,,960587,156875,40.597238485,-74.085209605,(40.597238485: -74.085209605)
982610901,02/01/2016,15:20:00,,,02/01/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,HOSPITAL,,,929510,127539,40.516579523,-74.196877172,(40.516579523: -74.196877172)
929702933,02/01/2016,12:50:00,,,02/01/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,HOSPITAL,,,959956,152172,40.584327988,-74.087464863,(40.584327988: -74.087464863)
780424036,02/01/2016,12:30:00,02/01/2016,12:40:00,02/01/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,947066,172324,40.639596323,-74.133982441,(40.639596323: -74.133982441)
163343551,02/01/2016,10:00:00,02/01/2016,10:10:00,02/01/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,RICHMOND TERRACE,959780,175052,40.647128347,-74.088181423,(40.647128347: -74.088181423)
292965118,02/01/2016,08:30:00,02/01/2016,09:00:00,02/01/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,962219,163861,40.61641783,-74.079355724,(40.61641783: -74.079355724)
621999143,02/01/2016,06:30:00,,,02/01/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,933479,144151,40.562199849,-74.182727096,(40.562199849: -74.182727096)
700047021,02/01/2016,06:30:00,02/01/2016,07:30:00,02/01/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,958113,173522,40.642924065,-74.094182684,(40.642924065: -74.094182684)
353511832,02/01/2016,00:30:00,,,02/01/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,962219,163861,40.61641783,-74.079355724,(40.61641783: -74.079355724)
518340578,01/31/2016,23:59:00,02/01/2016,00:05:00,02/01/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,937855,160263,40.606447994,-74.167088451,(40.606447994: -74.167088451)
726188654,01/31/2016,20:00:00,,,02/01/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,122,INSIDE,RESIDENCE - PUBLIC HOUSING,,SOUTH BEACH,962613,156332,40.595753238,-74.077912441,(40.595753238: -74.077912441)
554387821,01/31/2016,21:30:00,,,01/31/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,938256,137752,40.54466191,-74.165491128,(40.54466191: -74.165491128)
326469635,01/31/2016,20:40:00,,,01/31/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,940427,167826,40.627219924,-74.157874757,(40.627219924: -74.157874757)
383265852,01/31/2016,20:30:00,01/31/2016,20:35:00,01/31/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,944164,165939,40.622058209,-74.144400952,(40.622058209: -74.144400952)
187869867,01/31/2016,17:40:00,01/31/2016,17:42:00,01/31/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,RICHMOND TERRACE,959780,175052,40.647128347,-74.088181423,(40.647128347: -74.088181423)
732086338,01/31/2016,17:10:00,01/31/2016,17:20:00,01/31/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,REAR OF,PRIVATE/PAROCHIAL SCHOOL,,,941654,140024,40.55091508,-74.153279213,(40.55091508: -74.153279213)
520611862,01/31/2016,15:45:00,01/31/2016,16:00:00,01/31/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,954058,172769,40.640844347,-74.10879096,(40.640844347: -74.10879096)
773472203,01/31/2016,15:30:00,01/31/2016,15:45:00,01/31/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,122,REAR OF,RESIDENCE - PUBLIC HOUSING,,BERRY,956124,152765,40.585944324,-74.101263312,(40.585944324: -74.101263312)
705377976,01/31/2016,14:00:00,01/31/2016,16:00:00,01/31/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,BEAUTY & NAIL SALON,,,951775,170130,40.633592783,-74.117004483,(40.633592783: -74.117004483)
287504380,01/31/2016,09:28:00,,,01/31/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,MARINA/PIER,,,937992,172658,40.640470337,-74.166680001,(40.640470337: -74.166680001)
845447670,01/31/2016,03:15:00,,,01/31/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,REAR OF,RESIDENCE-HOUSE,,,943814,162653,40.613037241,-74.145642054,(40.613037241: -74.145642054)
589857904,01/31/2016,01:00:00,01/31/2016,01:00:00,01/31/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,938343,161770,40.610586935,-74.165341216,(40.610586935: -74.165341216)
865029876,01/31/2016,00:30:00,,,01/31/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961172,162476,40.612613627,-74.083122217,(40.612613627: -74.083122217)
216606173,01/30/2016,16:30:00,,,01/31/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,922522,134904,40.536749162,-74.222076991,(40.536749162: -74.222076991)
605542887,12/01/2015,00:01:00,01/30/2016,16:00:00,01/31/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,931523,153827,40.588747098,-74.189842222,(40.588747098: -74.189842222)
179242691,01/30/2016,17:00:00,01/30/2016,17:15:00,01/30/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,952727,151130,40.581445146,-74.113485872,(40.581445146: -74.113485872)
338939265,01/30/2016,16:00:00,01/30/2016,16:55:00,01/30/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,953165,144049,40.562010744,-74.111876492,(40.562010744: -74.111876492)
427432946,01/30/2016,10:10:00,01/30/2016,10:20:00,01/30/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,GROCERY/BODEGA,,,962750,173102,40.641783726,-74.077472536,(40.641783726: -74.077472536)
106199679,01/30/2016,10:10:00,01/30/2016,10:20:00,01/30/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,GROCERY/BODEGA,,,962750,173102,40.641783726,-74.077472536,(40.641783726: -74.077472536)
284526159,01/29/2016,23:00:00,,,01/30/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,FOOD SUPERMARKET,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
592534551,01/29/2016,23:13:00,,,01/29/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,964383,163162,40.614504336,-74.071559079,(40.614504336: -74.071559079)
466815985,01/29/2016,20:18:00,01/29/2016,20:20:00,01/29/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE - APT. HOUSE,,,962600,171205,40.636576503,-74.078006945,(40.636576503: -74.078006945)
868053395,01/29/2016,19:20:00,01/29/2016,19:35:00,01/29/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,944039,167969,40.627629561,-74.144863325,(40.627629561: -74.144863325)
733739038,01/29/2016,18:30:00,,,01/29/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,951690,147209,40.570679031,-74.117200235,(40.570679031: -74.117200235)
