722309122,03/13/2016,00:20:00,,,03/13/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,34,,STREET,,,1006378,254721,40.865805432,-73.919998887,(40.865805432: -73.919998887)
193463719,03/12/2016,11:37:00,,,03/12/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,34,FRONT OF,STREET,,,1005947,254944,40.866418569,-73.921556421,(40.866418569: -73.921556421)
597582894,03/12/2016,06:23:00,03/12/2016,06:23:00,03/12/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,,STREET,,,996704,219491,40.769127928,-73.955040065,(40.769127928: -73.955040065)
516385313,03/12/2016,04:05:00,03/12/2016,04:10:00,03/12/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,,STREET,,,987296,201153,40.71880294,-73.989013092,(40.71880294: -73.989013092)
252381261,03/11/2016,03:00:00,03/11/2016,05:00:00,03/12/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,FRONT OF,STREET,,,987274,206096,40.732370284,-73.989090237,(40.732370284: -73.989090237)
155711516,03/11/2016,16:02:00,03/11/2016,16:04:00,03/11/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,981416,203111,40.724177248,-74.010225842,(40.724177248: -74.010225842)
942776280,03/11/2016,01:58:00,03/11/2016,01:58:00,03/11/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,,STREET,,,998363,239237,40.823322845,-73.949009256,(40.823322845: -73.949009256)
418985962,03/11/2016,00:20:00,03/11/2016,00:25:00,03/11/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,,STREET,,,992218,216507,40.760942799,-73.971238941,(40.760942799: -73.971238941)
944868703,03/10/2016,19:30:00,03/10/2016,19:50:00,03/10/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,PORT AUTHORITY,MANHATTAN,10,,STREET,,,985374,215794,40.758989314,-73.995944206,(40.758989314: -73.995944206)
796316270,03/09/2016,22:50:00,03/09/2016,23:15:00,03/09/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,25,,STREET,,,999209,231232,40.801349957,-73.945970383,(40.801349957: -73.945970383)
371898852,03/09/2016,16:00:00,,,03/09/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,33,,STREET,,,998973,244328,40.837295185,-73.946794071,(40.837295185: -73.946794071)
947285659,03/09/2016,14:55:00,,,03/09/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,FRONT OF,STREET,,,986454,213102,40.751600255,-73.992046671,(40.751600255: -73.992046671)
373803492,03/08/2016,23:30:00,03/08/2016,23:35:00,03/08/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,17,,STREET,,,994787,216029,40.759628123,-73.961966237,(40.759628123: -73.961966237)
958486499,03/08/2016,13:07:00,,,03/08/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,,STREET,,,987106,213353,40.752288999,-73.989693336,(40.752288999: -73.989693336)
918203879,03/08/2016,12:35:00,03/08/2016,12:35:00,03/08/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,STREET,,,997154,239608,40.824342983,-73.953376824,(40.824342983: -73.953376824)
739357979,03/08/2016,08:30:00,03/08/2016,08:37:00,03/08/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,20,,STREET,,,989185,220615,40.77222041,-73.982184305,(40.77222041: -73.982184305)
377610069,03/06/2016,18:30:00,03/06/2016,18:35:00,03/06/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,,STREET,,,985393,208400,40.73869464,-73.995876879,(40.73869464: -73.995876879)
953209109,03/06/2016,16:30:00,03/06/2016,16:50:00,03/06/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,,STREET,,,989634,200301,40.716463291,-73.980579509,(40.716463291: -73.980579509)
722469908,03/06/2016,05:00:00,03/06/2016,05:05:00,03/06/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,,STREET,,,986713,212638,40.750326623,-73.991112045,(40.750326623: -73.991112045)
502675580,03/05/2016,20:53:00,03/05/2016,20:55:00,03/05/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,,STREET,,,986244,209936,40.742910428,-73.99280555,(40.742910428: -73.99280555)
261010681,03/05/2016,19:30:00,03/05/2016,19:30:00,03/05/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,26,,HIGHWAY/PARKWAY,,,996351,236132,40.814803479,-73.956284484,(40.814803479: -73.956284484)
539753122,03/05/2016,14:18:00,03/05/2016,14:21:00,03/05/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,20,,STREET,,,989354,221121,40.773609152,-73.981573769,(40.773609152: -73.981573769)
876917530,03/05/2016,07:40:00,03/05/2016,07:54:00,03/05/2016,348,VEHICLE AND TRAFFIC LAWS,918,RECKLESS DRIVING,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,STREET,,,997108,238892,40.822377834,-73.953544403,(40.822377834: -73.953544403)
220338939,03/04/2016,21:35:00,,,03/04/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,6,FRONT OF,STREET,,,982320,206311,40.732960713,-74.006965345,(40.732960713: -74.006965345)
851749063,03/04/2016,16:10:00,03/04/2016,16:20:00,03/04/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,,OTHER,,,984291,202245,40.721800742,-73.999853535,(40.721800742: -73.999853535)
444379668,02/12/2016,12:01:00,02/24/2016,19:00:00,03/04/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,INSIDE,COMMERCIAL BUILDING,,,985985,210396,40.744173068,-73.993740104,(40.744173068: -73.993740104)
751319198,03/03/2016,20:15:00,,,03/03/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,FRONT OF,STREET,,,1001372,240584,40.827014657,-73.938133895,(40.827014657: -73.938133895)
659629969,03/03/2016,17:18:00,,,03/03/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,10,,STREET,,,984621,214435,40.755259269,-73.998662346,(40.755259269: -73.998662346)
658863100,03/03/2016,07:58:00,,,03/03/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,,STREET,,,998288,227463,40.791006586,-73.94930486,(40.791006586: -73.94930486)
340566606,03/03/2016,03:03:00,03/03/2016,03:10:00,03/03/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,,STREET,,,997349,222203,40.776570726,-73.952706203,(40.776570726: -73.952706203)
661809906,03/02/2016,20:00:00,03/02/2016,20:05:00,03/02/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,34,,STREET,,,1004367,254628,40.865554987,-73.927269822,(40.865554987: -73.927269822)
725947161,03/02/2016,17:00:00,,,03/02/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,FRONT OF,STREET,,,997909,219430,40.768958719,-73.950689904,(40.768958719: -73.950689904)
901785506,03/02/2016,14:00:00,03/02/2016,15:00:00,03/02/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,10,INSIDE,STREET,,,984340,216674,40.76140476,-73.999676569,(40.76140476: -73.999676569)
971133453,03/02/2016,12:45:00,,,03/02/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,OTHER,MANHATTAN,5,,STREET,,,985507,202182,40.721627732,-73.995466665,(40.721627732: -73.995466665)
332678042,03/02/2016,11:00:00,03/02/2016,11:10:00,03/02/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,33,FRONT OF,STREET,,,1001370,246916,40.844394169,-73.938124961,(40.844394169: -73.938124961)
894275375,03/02/2016,07:50:00,,,03/02/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,,STREET,,,986244,209936,40.742910428,-73.99280555,(40.742910428: -73.99280555)
475473481,03/01/2016,20:30:00,03/02/2016,15:19:00,03/02/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,STREET,,,997394,238734,40.821943747,-73.95251137,(40.821943747: -73.95251137)
835798262,03/01/2016,06:30:00,03/01/2016,06:55:00,03/01/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,34,,STREET,,,1007195,255170,40.867035714,-73.917043533,(40.867035714: -73.917043533)
156936570,02/24/2016,21:00:00,02/24/2016,21:05:00,03/01/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,981054,199513,40.714301479,-74.011530142,(40.714301479: -74.011530142)
856077995,12/25/2015,15:30:00,12/29/2015,11:00:00,03/01/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,INSIDE,PARKING LOT/GARAGE (PRIVATE),,,991247,205238,40.730013034,-73.974755732,(40.730013034: -73.974755732)
547079023,02/29/2016,16:25:00,02/29/2016,16:25:00,02/29/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,,TUNNEL,,,997123,233286,40.806990908,-73.953500957,(40.806990908: -73.953500957)
291350199,02/29/2016,00:45:00,02/29/2016,00:50:00,02/29/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,,STREET,,,988222,200837,40.717935229,-73.985672762,(40.717935229: -73.985672762)
386212553,02/28/2016,22:20:00,02/28/2016,22:30:00,02/28/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,26,,STREET,,,995422,231162,40.801163426,-73.959648928,(40.801163426: -73.959648928)
528698428,02/28/2016,12:30:00,02/28/2016,12:50:00,02/28/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,PORT AUTHORITY,MANHATTAN,14,FRONT OF,STREET,,,988139,215039,40.756916248,-73.98596397,(40.756916248: -73.98596397)
950428104,02/28/2016,03:35:00,02/28/2016,03:35:00,02/28/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,983133,203600,40.725519819,-74.004031398,(40.725519819: -74.004031398)
562633812,02/28/2016,02:20:00,,,02/28/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,,STREET,,,988920,208453,40.738838954,-73.983149496,(40.738838954: -73.983149496)
175267519,02/28/2016,01:00:00,,,02/28/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,,TAXI (YELLOW LICENSED),,,987501,217778,40.764434359,-73.988265529,(40.764434359: -73.988265529)
962822248,02/27/2016,23:29:00,02/27/2016,23:30:00,02/28/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,17,,STREET,,,990696,211659,40.747637508,-73.976737631,(40.747637508: -73.976737631)
576772509,02/24/2016,18:15:00,02/24/2016,18:20:00,02/28/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,6,,STREET,,,985472,204577,40.728201433,-73.995592498,(40.728201433: -73.995592498)
867625816,02/27/2016,01:15:00,02/27/2016,01:15:00,02/27/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,17,,STREET,,,990312,210965,40.745732924,-73.978124124,(40.745732924: -73.978124124)
555320351,02/26/2016,13:34:00,,,02/26/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,,STREET,,,990956,209114,40.740651926,-73.97580182,(40.740651926: -73.97580182)
707404667,02/26/2016,12:45:00,02/26/2016,12:45:00,02/26/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,,STREET,,,996285,222792,40.778188889,-73.956546826,(40.778188889: -73.956546826)
545663795,02/26/2016,11:30:00,02/26/2016,11:40:00,02/26/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,17,,STREET,,,992245,215005,40.756820168,-73.971143263,(40.756820168: -73.971143263)
681543498,02/25/2016,23:40:00,02/25/2016,23:45:00,02/26/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,,STREET,,,998418,233765,40.808303649,-73.948822085,(40.808303649: -73.948822085)
415105645,02/25/2016,20:30:00,,,02/25/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,982273,196628,40.706383193,-74.007132086,(40.706383193: -74.007132086)
590094095,02/25/2016,19:25:00,02/25/2016,19:30:00,02/25/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,,STREET,,,987081,197983,40.710102117,-73.989790032,(40.710102117: -73.989790032)
250951733,02/25/2016,17:25:00,,,02/25/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,,STREET,,,987931,200118,40.715961872,-73.986722916,(40.715961872: -73.986722916)
146775733,02/25/2016,15:05:00,02/25/2016,15:10:00,02/25/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,25,FRONT OF,STREET,,,1000458,232958,40.806085151,-73.941454899,(40.806085151: -73.941454899)
840644041,02/25/2016,14:10:00,02/25/2016,14:12:00,02/25/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,982273,196628,40.706383193,-74.007132086,(40.706383193: -74.007132086)
692119099,02/25/2016,12:30:00,02/25/2016,12:35:00,02/25/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,25,,STREET,,,1000817,233079,40.806416597,-73.940157821,(40.806416597: -73.940157821)
507982310,02/25/2016,12:00:00,,,02/25/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,10,,STREET,,,986427,215839,40.759112632,-73.992143234,(40.759112632: -73.992143234)
972400714,02/25/2016,06:45:00,02/25/2016,06:50:00,02/25/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,INSIDE,STREET,,,991014,217494,40.763652863,-73.97558409,(40.763652863: -73.97558409)
778644918,02/25/2016,02:00:00,02/25/2016,02:15:00,02/25/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,,STREET,,,985537,214230,40.75469651,-73.995356133,(40.75469651: -73.995356133)
904299742,02/17/2016,11:00:00,02/25/2016,14:00:00,02/25/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,33,,STREET,,,1001046,244082,40.836616288,-73.939303085,(40.836616288: -73.939303085)
190260610,02/24/2016,22:57:00,,,02/24/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,20,,STREET,,,990391,224848,40.783838125,-73.977826339,(40.783838125: -73.977826339)
872695892,02/24/2016,09:00:00,,,02/24/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,,STREET,,,987770,210584,40.744688551,-73.98729822,(40.744688551: -73.98729822)
958343488,02/24/2016,08:30:00,,,02/24/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,,STREET,,,995139,218213,40.765622215,-73.960692092,(40.765622215: -73.960692092)
140676866,02/24/2016,00:30:00,02/24/2016,00:39:00,02/24/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,34,,STREET,,,1007190,253954,40.863698177,-73.917065772,(40.863698177: -73.917065772)
968342920,02/23/2016,23:00:00,02/23/2016,23:03:00,02/24/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,,STREET,,,997963,240372,40.826438728,-73.950452191,(40.826438728: -73.950452191)
883554197,02/23/2016,20:30:00,02/23/2016,20:40:00,02/23/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,17,,STREET,,,991450,210007,40.7431026,-73.974018189,(40.7431026: -73.974018189)
437689757,02/23/2016,15:10:00,02/23/2016,15:12:00,02/23/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,,STREET,,,998602,241527,40.829607858,-73.948140818,(40.829607858: -73.948140818)
747727790,02/23/2016,14:07:00,02/23/2016,14:22:00,02/23/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,FRONT OF,STREET,,,1001301,227784,40.791882345,-73.938422952,(40.791882345: -73.938422952)
941716245,02/23/2016,07:25:00,02/23/2016,07:30:00,02/23/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,,BUS (NYC TRANSIT),,,998421,225599,40.785890193,-73.948828479,(40.785890193: -73.948828479)
586128527,02/22/2016,11:26:00,02/22/2016,11:30:00,02/22/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,19,,STREET,,,998005,221839,40.775570646,-73.950338395,(40.775570646: -73.950338395)
602987666,02/22/2016,10:35:00,02/22/2016,10:41:00,02/22/2016,348,VEHICLE AND TRAFFIC LAWS,922,TRAFFIC:UNCLASSIFIED MISDEMEAN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,,STREET,,,998363,239237,40.823322845,-73.949009256,(40.823322845: -73.949009256)
431489143,02/11/2016,18:00:00,,,02/22/2016,353,UNAUTHORIZED USE OF A VEHICLE,462,UNAUTHORIZED USE VEHICLE 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,INSIDE,PARKING LOT/GARAGE (PUBLIC),,,987721,202253,40.721822019,-73.987479351,(40.721822019: -73.987479351)
541127106,02/21/2016,16:37:00,02/21/2016,16:40:00,02/21/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,,STREET,,,999790,241169,40.82862324,-73.943848837,(40.82862324: -73.943848837)
592319173,02/21/2016,01:43:00,02/21/2016,01:44:00,02/21/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,13,,STREET,,,988424,206091,40.732356093,-73.984940805,(40.732356093: -73.984940805)
398482876,02/20/2016,20:10:00,02/20/2016,20:20:00,02/20/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,979874,198521,40.711578169,-74.015786025,(40.711578169: -74.015786025)
928602490,02/20/2016,19:53:00,02/20/2016,20:07:00,02/20/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,,STREET,,,986195,213562,40.752862899,-73.992981332,(40.752862899: -73.992981332)
516515182,02/20/2016,18:40:00,02/20/2016,18:45:00,02/20/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,17,,STREET,,,990933,210621,40.744788283,-73.975883321,(40.744788283: -73.975883321)
819802910,02/20/2016,18:00:00,,,02/20/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,,STREET,,,990233,203302,40.724699929,-73.978416043,(40.724699929: -73.978416043)
664506746,02/20/2016,14:10:00,02/20/2016,14:19:00,02/20/2016,348,VEHICLE AND TRAFFIC LAWS,918,RECKLESS DRIVING,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,FRONT OF,RESIDENCE - APT. HOUSE,,,1000754,240481,40.826733128,-73.940367189,(40.826733128: -73.940367189)
185422969,02/20/2016,03:14:00,,,02/20/2016,348,VEHICLE AND TRAFFIC LAWS,916,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,10,,STREET,,,984686,209908,40.742833788,-73.998428024,(40.742833788: -73.998428024)
